13.81	10.1.3.1	821.088	135.548	6	2406	x	x	x	x	832.804	154.248	35.3363
13.815	10.1.3.1	821.149	135.558	6	2408	x	x	x	x	832.918	158.872	35.3363
13.82	10.1.3.1	821.21	135.566	6	2408	x	x	x	x	832.918	154.248	35.3363
13.825	10.1.3.1	821.271	135.575	6	2410	x	x	x	x	833.031	158.872	35.3363
13.83	10.1.3.1	821.332	135.583	6	2410	x	x	x	x	833.031	154.248	35.3363
13.835	10.1.3.1	821.393	135.593	6	2412	x	x	x	x	833.145	158.872	35.3363
13.84	10.1.3.1	821.454	135.601	6	2414	x	x	x	x	833.258	154.248	35.3363
13.845	10.1.3.1	821.515	135.611	6	2414	x	x	x	x	833.258	158.872	35.3363
13.85	10.1.3.1	821.575	135.619	6	2416	x	x	x	x	833.371	154.248	35.3363
13.855	10.1.3.1	821.697	135.636	6	2416	x	x	x	x	833.371	156.56	35.3363
13.86	10.1.3.1	821.758	135.646	6	2418	x	x	x	x	833.484	158.872	35.3363
13.865	10.1.3.1	821.818	135.654	6	2418	x	x	x	x	833.484	154.248	35.3363
13.87	10.1.3.1	821.879	135.664	6	2420	x	x	x	x	833.597	158.872	35.3363
13.875	10.1.3.1	821.939	135.671	6	2420	x	x	x	x	833.597	154.248	35.3363
13.88	10.1.3.1	822	135.681	6	2422	x	x	x	x	833.71	158.872	35.3363
13.885	10.1.3.1	822.06	135.689	6	2422	x	x	x	x	833.71	154.248	35.3363
13.89	10.1.3.1	822.121	135.699	6	2424	x	x	x	x	833.822	158.872	35.3363
13.895	10.1.3.1	822.181	135.706	6	2426	x	x	x	x	833.935	154.248	35.3363
13.9	10.1.3.1	822.242	135.716	6	2426	x	x	x	x	833.935	158.872	35.3363
13.905	10.1.3.1	822.302	135.724	6	2428	x	x	x	x	834.047	154.248	35.3363
13.91	10.1.3.1	822.362	135.734	6	2428	x	x	x	x	834.047	158.872	35.3363
13.915	10.1.3.1	822.422	135.741	6	2430	x	x	x	x	834.159	154.248	35.3363
13.92	10.1.3.1	822.543	135.759	6	2430	x	x	x	x	834.159	156.56	35.3363
13.925	10.1.3.1	822.603	135.768	6	2432	x	x	x	x	834.271	158.872	35.3363
13.93	10.1.3.1	822.663	135.776	6	2432	x	x	x	x	834.271	154.248	35.3363
13.935	10.1.3.1	822.723	135.786	6	2434	x	x	x	x	834.382	158.872	35.3363
13.94	10.1.3.1	822.783	135.794	6	2434	x	x	x	x	834.382	154.248	35.3363
13.945	10.1.3.1	822.843	135.803	6	2436	x	x	x	x	834.494	158.872	35.3363
13.95	10.1.3.1	822.903	135.811	6	2436	x	x	x	x	834.494	154.248	35.3363
13.955	10.1.3.1	822.962	135.82	6	2438	x	x	x	x	834.605	158.872	35.3363
13.96	10.1.3.1	823.022	135.828	6	2440	x	x	x	x	834.717	154.248	35.3363
13.965	10.1.3.1	823.082	135.838	6	2440	x	x	x	x	834.717	158.872	35.3363
