% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi
16291	1	1	1	0	28	2196	0	1
16292	1	1	1	0	28	2196	0	1
16293	1	1	1	0	8	421	0	1
16294	1	1	1	0	8	421	0	1
16295	1	1	1	0	28	2196	0	1
16296	1	1	1	0	28	2196	0	1
16297	1	1	1	0	28	2196	0	1
16298	1	1	1	0	28	2196	0	1
16299	1	1	1	0	28	2196	0	1
16300	1	1	1	0	28	2196	0	1
16301	1	1	1	0	28	2196	0	1
16302	1	1	1	0	28	2196	0	1
16303	1	1	1	0	28	2196	0	1
16304	1	1	1	0	28	2196	0	1
16305	1	1	1	0	28	2196	0	1
16306	1	1	1	0	28	2196	0	1
16307	1	1	1	0	28	2196	0	1
16330	1	1	1	0	28	2196	0	1
16331	1	1	1	0	28	2196	0	1
16332	1	1	1	0	28	2196	0	1
16333	1	1	1	0	28	2196	0	1
16334	1	1	1	0	28	2196	0	1
16335	1	1	1	0	28	2196	0	1
16336	1	1	1	0	28	2196	0	1
16337	1	1	1	0	28	2196	0	1
16338	1	1	1	0	28	2196	0	1
16339	1	1	1	0	28	2196	0	1
16340	1	1	1	0	28	2196	0	1
16341	1	1	1	0	28	2196	0	1
16342	1	1	1	0	28	2196	0	1
16343	1	1	1	0	28	2196	0	1
16344	1	1	1	0	28	2196	0	1
16345	1	1	1	0	28	2196	0	1
16346	1	1	1	0	28	2196	0	1
16347	1	1	1	0	28	2196	0	1
16348	1	1	1	0	28	2196	0	1
16349	1	1	1	0	28	2196	0	1
16350	1	1	1	0	28	2196	0	1
16351	1	1	1	0	28	2196	0	1
16352	1	1	1	0	28	2196	0	1
16353	1	1	1	0	28	2196	0	1
16354	1	1	1	0	28	2196	0	1
16355	1	1	1	0	28	2196	0	1
16356	1	1	1	0	28	2196	0	1
16357	1	1	1	0	28	2196	0	1
16358	1	1	1	0	28	2196	0	1
16359	1	1	1	0	28	2196	0	1
16360	1	1	1	0	28	2196	0	1
16361	1	1	1	0	28	2196	0	1
16385	1	1	1	0	28	2196	0	1
16386	1	1	1	0	28	2196	0	1
16387	1	1	1	0	28	2196	0	1
16388	1	1	1	0	28	2196	0	1
16389	1	1	1	0	28	2196	0	1
16390	1	1	1	0	28	2196	0	1
16391	1	1	1	0	28	2196	0	1
16392	1	1	1	0	28	2196	0	1
16393	1	1	1	0	28	2196	0	1
16394	1	1	1	0	28	2196	0	1
16395	1	1	1	0	28	2196	0	1
16396	1	1	1	0	28	2196	0	1
16397	1	1	1	0	28	2196	0	1
16398	1	1	1	0	28	2196	0	1
16399	1	1	1	0	28	2196	0	1
16400	1	1	1	0	28	2196	0	1
16401	1	1	1	0	28	2196	0	1
16402	1	1	1	0	28	2196	0	1
16403	1	1	1	0	28	2196	0	1
16404	1	1	1	0	28	2196	0	1
16405	1	1	1	0	28	2196	0	1
16406	1	1	1	0	28	2196	0	1
16407	1	1	1	0	28	2196	0	1
16408	1	1	1	0	28	2196	0	1
16409	1	1	1	0	28	2196	0	1
16410	1	1	1	0	28	2196	0	1
16411	1	1	1	0	28	2196	0	1
16412	1	1	1	0	28	2196	0	1
16413	1	1	1	0	28	2196	0	1
16414	1	1	1	0	28	2196	0	1
16415	1	1	1	0	28	2196	0	1
16416	1	1	1	0	28	2196	0	1
16440	1	1	1	0	28	2196	0	1
16441	1	1	1	0	28	2196	0	1
16442	1	1	1	0	28	2196	0	1
16443	1	1	1	0	28	2196	0	1
16444	1	1	1	0	28	2196	0	1
16445	1	1	1	0	28	2196	0	1
16446	1	1	1	0	28	2196	0	1
16447	1	1	1	0	28	2196	0	1
16448	1	1	1	0	28	2196	0	1
16449	1	1	1	0	28	2196	0	1
16450	1	1	1	0	28	2196	0	1
16451	1	1	1	0	28	2196	0	1
16452	1	1	1	0	28	2196	0	1
16453	1	1	1	0	28	2196	0	1
16454	1	1	1	0	28	2196	0	1
16455	1	1	1	0	28	2196	0	1
16456	1	1	1	0	28	2196	0	1
16457	1	1	1	0	28	2196	0	1
16458	1	1	1	0	28	2196	0	1
16459	1	1	1	0	28	2196	0	1
16460	1	1	1	0	28	2196	0	1
16461	1	1	1	0	28	2196	0	1
16462	1	1	1	0	28	2196	0	1
16463	1	1	1	0	28	2196	0	1
16464	1	1	1	0	28	2196	0	1
16465	1	1	1	0	28	2196	0	1
16466	1	1	1	0	28	2196	0	1
16467	1	1	1	0	28	2196	0	1
16468	1	1	1	0	28	2196	0	1
16469	1	1	1	0	28	2196	0	1
16470	1	1	1	0	28	2196	0	1
16471	1	1	1	0	28	2196	0	1
16495	1	1	1	0	28	2196	0	1
16496	1	1	1	0	28	2196	0	1
16497	1	1	1	0	28	2196	0	1
16498	1	1	1	0	28	2196	0	1
16499	1	1	1	0	28	2196	0	1
16500	1	1	1	0	28	2196	0	1
16501	1	1	1	0	28	2196	0	1
16502	1	1	1	0	28	2196	0	1
16503	1	1	1	0	28	2196	0	1
16504	1	1	1	0	28	2196	0	1
16505	1	1	1	0	28	2196	0	1
16506	1	1	1	0	28	2196	0	1
16507	1	1	1	0	28	2196	0	1
16508	1	1	1	0	28	2196	0	1
16509	1	1	1	0	28	2196	0	1
16510	1	1	1	0	28	2196	0	1
16511	1	1	1	0	28	2196	0	1
16512	1	1	1	0	28	2196	0	1
16513	1	1	1	0	28	2196	0	1
16514	1	1	1	0	28	2196	0	1
16515	1	1	1	0	28	2196	0	1
16516	1	1	1	0	28	2196	0	1
16517	1	1	1	0	28	2196	0	1
16518	1	1	1	0	28	2196	0	1
16519	1	1	1	0	28	2196	0	1
16520	1	1	1	0	28	2196	0	1
16521	1	1	1	0	28	2196	0	1
16522	1	1	1	0	28	2196	0	1
16616	1	1	1	0	28	2196	0	1
16617	1	1	1	0	28	2196	0	1
16618	1	1	1	0	28	2196	0	1
16619	1	1	1	0	28	2196	0	1
16620	1	1	1	0	28	2196	0	1
16621	1	1	1	0	28	2196	0	1
16622	1	1	1	0	28	2196	0	1
16623	1	1	1	0	28	2196	0	1
16624	1	1	1	0	28	2196	0	1
16625	1	1	1	0	28	2196	0	1
16626	1	1	1	0	28	2196	0	1
16627	1	1	1	0	28	2196	0	1
16628	1	1	1	0	28	2196	0	1
16629	1	1	1	0	28	2196	0	1
16630	1	1	1	0	28	2196	0	1
16631	1	1	1	0	28	2196	0	1
16632	1	1	1	0	28	2196	0	1
16633	1	1	1	0	28	2196	0	1
16634	1	1	1	0	28	2196	0	1
16635	1	1	1	0	28	2196	0	1
16636	1	1	1	0	28	2196	0	1
16637	1	1	1	0	28	2196	0	1
16638	1	1	1	0	28	2196	0	1
16639	1	1	1	0	26	1836	0	1
16640	1	1	1	0	26	1836	0	1
16641	1	1	1	0	28	2196	0	1
16642	1	1	1	0	28	2196	0	1
16643	1	1	1	0	28	2196	0	1
16644	1	1	1	0	28	2196	0	1
16645	1	1	1	0	28	2196	0	1
16671	1	1	1	0	28	2196	0	1
16672	1	1	1	0	28	2196	0	1
16673	1	1	1	0	28	2196	0	1
16674	1	1	1	0	28	2196	0	1
16675	1	1	1	0	28	2196	0	1
16676	1	1	1	0	28	2196	0	1
16677	1	1	1	0	28	2196	0	1
16678	1	1	1	0	28	2196	0	1
16679	1	1	1	0	28	2196	0	1
16680	1	1	1	0	28	2196	0	1
16681	1	1	1	0	28	2196	0	1
16682	1	1	1	0	28	2196	0	1
16683	1	1	1	0	28	2196	0	1
16684	1	1	1	0	28	2196	0	1
16685	1	1	1	0	16	903	0	1
16686	1	1	1	0	16	903	0	1
16687	1	1	1	0	28	2196	0	1
16688	1	1	1	0	28	2196	0	1
16689	1	1	1	0	28	2196	0	1
16690	1	1	1	0	28	2196	0	1
16691	1	1	1	0	28	2196	0	1
16692	1	1	1	0	28	2196	0	1
16693	1	1	1	0	28	2196	0	1
16694	1	1	1	0	28	2196	0	1
16695	1	1	1	0	28	2196	0	1
16696	1	1	1	0	28	2196	0	1
16697	1	1	1	0	28	2196	0	1
16698	1	1	1	0	28	2196	0	1
16699	1	1	1	0	28	2196	0	1
16700	1	1	1	0	28	2196	0	1
16726	1	1	1	0	28	2196	0	1
16736	1	1	1	0	28	2196	0	1
16781	1	1	1	0	28	2196	0	1
16850	1	1	1	0	28	2196	0	1
16905	1	1	1	0	28	2196	0	1
16960	1	1	1	0	28	2196	0	1
17015	1	1	1	0	28	2196	0	1
17070	1	1	1	0	28	2196	0	1
17125	1	1	1	0	28	2196	0	1
17180	1	1	1	0	28	2196	0	1
17235	1	1	1	0	28	2196	0	1
17290	1	1	1	0	28	2196	0	1
17345	1	1	1	0	28	2196	0	1
17346	1	1	1	0	28	2196	0	1
17347	1	1	1	0	28	2196	0	1
17348	1	1	1	0	28	2196	0	1
17349	1	1	1	0	28	2196	0	1
17350	1	1	1	0	28	2196	0	1
17351	1	1	1	0	28	2196	0	1
17352	1	1	1	0	28	2196	0	1
17353	1	1	1	0	28	2196	0	1
17354	1	1	1	0	28	2196	0	1
17355	1	1	1	0	28	2196	0	1
17356	1	1	1	0	28	2196	0	1
17357	1	1	1	0	28	2196	0	1
17358	1	1	1	0	28	2196	0	1
17359	1	1	1	0	28	2196	0	1
17360	1	1	1	0	28	2196	0	1
17400	1	1	1	0	28	2196	0	1
17401	1	1	1	0	28	2196	0	1
17402	1	1	1	0	28	2196	0	1
17403	1	1	1	0	28	2196	0	1
17404	1	1	1	0	28	2196	0	1
17405	1	1	1	0	28	2196	0	1
17406	1	1	1	0	28	2196	0	1
17407	1	1	1	0	28	2196	0	1
17408	1	1	1	0	28	2196	0	1
17409	1	1	1	0	8	421	0	1
17410	1	1	1	0	8	421	0	1
17411	1	1	1	0	28	2196	0	1
17412	1	1	1	0	28	2196	0	1
17413	1	1	1	0	28	2196	0	1
17414	1	1	1	0	28	2196	0	1
17415	1	1	1	0	28	2196	0	1
17416	1	1	1	0	28	2196	0	1
17417	1	1	1	0	28	2196	0	1
17455	1	1	1	0	28	2196	0	1
17456	1	1	1	0	28	2196	0	1
17457	1	1	1	0	28	2196	0	1
17458	1	1	1	0	28	2196	0	1
17459	1	1	1	0	28	2196	0	1
17460	1	1	1	0	28	2196	0	1
17461	1	1	1	0	28	2196	0	1
17462	1	1	1	0	28	2196	0	1
17463	1	1	1	0	28	2196	0	1
17464	1	1	1	0	28	2196	0	1
17465	1	1	1	0	28	2196	0	1
17466	1	1	1	0	28	2196	0	1
17467	1	1	1	0	28	2196	0	1
17468	1	1	1	0	28	2196	0	1
17469	1	1	1	0	28	2196	0	1
17470	1	1	1	0	28	2196	0	1
17471	1	1	1	0	28	2196	0	1
17510	1	1	1	0	28	2196	0	1
17511	1	1	1	0	28	2196	0	1
17512	1	1	1	0	28	2196	0	1
17513	1	1	1	0	28	2196	0	1
17514	1	1	1	0	28	2196	0	1
17515	1	1	1	0	28	2196	0	1
17516	1	1	1	0	28	2196	0	1
17517	1	1	1	0	28	2196	0	1
17518	1	1	1	0	28	2196	0	1
17519	1	1	1	0	28	2196	0	1
17520	1	1	1	0	28	2196	0	1
17521	1	1	1	0	28	2196	0	1
17522	1	1	1	0	28	2196	0	1
17523	1	1	1	0	28	2196	0	1
17524	1	1	1	0	28	2196	0	1
17525	1	1	1	0	28	2196	0	1
17565	1	1	1	0	28	2196	0	1
17566	1	1	1	0	28	2196	0	1
17567	1	1	1	0	28	2196	0	1
17568	1	1	1	0	28	2196	0	1
17569	1	1	1	0	28	2196	0	1
17570	1	1	1	0	28	2196	0	1
17571	1	1	1	0	28	2196	0	1
17572	1	1	1	0	28	2196	0	1
17573	1	1	1	0	28	2196	0	1
17574	1	1	1	0	28	2196	0	1
17575	1	1	1	0	28	2196	0	1
17576	1	1	1	0	28	2196	0	1
17577	1	1	1	0	28	2196	0	1
17578	1	1	1	0	28	2196	0	1
17579	1	1	1	0	28	2196	0	1
17580	1	1	1	0	28	2196	0	1
17581	1	1	1	0	28	2196	0	1
17620	1	1	1	0	28	2196	0	1
17621	1	1	1	0	28	2196	0	1
17622	1	1	1	0	28	2196	0	1
17623	1	1	1	0	28	2196	0	1
17624	1	1	1	0	28	2196	0	1
17625	1	1	1	0	28	2196	0	1
17626	1	1	1	0	28	2196	0	1
17627	1	1	1	0	28	2196	0	1
17628	1	1	1	0	28	2196	0	1
17629	1	1	1	0	28	2196	0	1
17630	1	1	1	0	28	2196	0	1
17631	1	1	1	0	28	2196	0	1
17632	1	1	1	0	28	2196	0	1
17633	1	1	1	0	28	2196	0	1
17634	1	1	1	0	28	2196	0	1
17635	1	1	1	0	28	2196	0	1
17636	1	1	1	0	28	2196	0	1
17675	1	1	1	0	28	2196	0	1
17676	1	1	1	0	28	2196	0	1
17677	1	1	1	0	28	2196	0	1
17678	1	1	1	0	28	2196	0	1
17679	1	1	1	0	28	2196	0	1
17680	1	1	1	0	28	2196	0	1
17681	1	1	1	0	28	2196	0	1
17682	1	1	1	0	28	2196	0	1
17683	1	1	1	0	28	2196	0	1
17684	1	1	1	0	28	2196	0	1
17685	1	1	1	0	28	2196	0	1
17686	1	1	1	0	28	2196	0	1
17687	1	1	1	0	28	2196	0	1
17688	1	1	1	0	28	2196	0	1
17689	1	1	1	0	28	2196	0	1
17690	1	1	1	0	28	2196	0	1
17691	1	1	1	0	28	2196	0	1
17730	1	1	1	0	28	2196	0	1
17731	1	1	1	0	28	2196	0	1
17732	1	1	1	0	28	2196	0	1
17733	1	1	1	0	28	2196	0	1
17734	1	1	1	0	28	2196	0	1
17735	1	1	1	0	28	2196	0	1
17736	1	1	1	0	28	2196	0	1
17737	1	1	1	0	28	2196	0	1
17738	1	1	1	0	28	2196	0	1
17739	1	1	1	0	28	2196	0	1
17740	1	1	1	0	28	2196	0	1
17741	1	1	1	0	28	2196	0	1
17742	1	1	1	0	28	2196	0	1
17743	1	1	1	0	28	2196	0	1
17744	1	1	1	0	28	2196	0	1
17745	1	1	1	0	28	2196	0	1
17746	1	1	1	0	28	2196	0	1
17785	1	1	1	0	28	2196	0	1
17786	1	1	1	0	28	2196	0	1
17787	1	1	1	0	28	2196	0	1
17788	1	1	1	0	28	2196	0	1
17789	1	1	1	0	28	2196	0	1
17790	1	1	1	0	28	2196	0	1
17791	1	1	1	0	28	2196	0	1
17792	1	1	1	0	28	2196	0	1
17793	1	1	1	0	28	2196	0	1
17794	1	1	1	0	28	2196	0	1
17795	1	1	1	0	28	2196	0	1
17796	1	1	1	0	28	2196	0	1
17797	1	1	1	0	28	2196	0	1
17798	1	1	1	0	28	2196	0	1
17799	1	1	1	0	28	2196	0	1
17800	1	1	1	0	28	2196	0	1
17801	1	1	1	0	28	2196	0	1
17840	1	1	1	0	28	2196	0	1
17841	1	1	1	0	28	2196	0	1
17842	1	1	1	0	28	2196	0	1
17843	1	1	1	0	28	2196	0	1
17844	1	1	1	0	28	2196	0	1
17845	1	1	1	0	28	2196	0	1
17846	1	1	1	0	28	2196	0	1
17847	1	1	1	0	28	2196	0	1
17848	1	1	1	0	28	2196	0	1
17849	1	1	1	0	28	2196	0	1
17850	1	1	1	0	28	2196	0	1
17851	1	1	1	0	28	2196	0	1
17852	1	1	1	0	28	2196	0	1
17853	1	1	1	0	28	2196	0	1
17854	1	1	1	0	28	2196	0	1
17855	1	1	1	0	28	2196	0	1
17856	1	1	1	0	28	2196	0	1
17895	1	1	1	0	28	2196	0	1
17896	1	1	1	0	28	2196	0	1
17897	1	1	1	0	28	2196	0	1
17898	1	1	1	0	28	2196	0	1
17899	1	1	1	0	28	2196	0	1
17900	1	1	1	0	28	2196	0	1
17901	1	1	1	0	28	2196	0	1
17902	1	1	1	0	28	2196	0	1
17903	1	1	1	0	28	2196	0	1
17904	1	1	1	0	28	2196	0	1
17905	1	1	1	0	28	2196	0	1
17906	1	1	1	0	28	2196	0	1
17907	1	1	1	0	24	1620	0	1
17908	1	1	1	0	24	1620	0	1
17909	1	1	1	0	28	2196	0	1
17910	1	1	1	0	28	2196	0	1
17911	1	1	1	0	28	2196	0	1
17912	1	1	1	0	28	2196	0	1
17950	1	1	1	0	28	2196	0	1
17951	1	1	1	0	28	2196	0	1
17952	1	1	1	0	28	2196	0	1
17953	1	1	1	0	28	2196	0	1
17954	1	1	1	0	28	2196	0	1
17955	1	1	1	0	28	2196	0	1
17956	1	1	1	0	28	2196	0	1
17957	1	1	1	0	28	2196	0	1
17958	1	1	1	0	28	2196	0	1
17959	1	1	1	0	28	2196	0	1
17960	1	1	1	0	28	2196	0	1
17961	1	1	1	0	28	2196	0	1
17962	1	1	1	0	28	2196	0	1
17963	1	1	1	0	28	2196	0	1
17964	1	1	1	0	28	2196	0	1
17965	1	1	1	0	28	2196	0	1
17966	1	1	1	0	28	2196	0	1
18005	1	1	1	0	28	2196	0	1
18006	1	1	1	0	28	2196	0	1
18007	1	1	1	0	28	2196	0	1
18008	1	1	1	0	28	2196	0	1
18009	1	1	1	0	28	2196	0	1
18010	1	1	1	0	28	2196	0	1
18011	1	1	1	0	28	2196	0	1
18012	1	1	1	0	28	2196	0	1
18013	1	1	1	0	28	2196	0	1
18014	1	1	1	0	28	2196	0	1
18015	1	1	1	0	28	2196	0	1
18016	1	1	1	0	28	2196	0	1
18017	1	1	1	0	28	2196	0	1
18018	1	1	1	0	28	2196	0	1
18019	1	1	1	0	28	2196	0	1
18020	1	1	1	0	28	2196	0	1
18021	1	1	1	0	28	2196	0	1
18022	1	1	1	0	28	2196	0	1
18060	1	1	1	0	28	2196	0	1
18061	1	1	1	0	28	2196	0	1
18062	1	1	1	0	28	2196	0	1
18063	1	1	1	0	28	2196	0	1
18064	1	1	1	0	28	2196	0	1
18065	1	1	1	0	28	2196	0	1
18066	1	1	1	0	28	2196	0	1
18067	1	1	1	0	28	2196	0	1
18068	1	1	1	0	28	2196	0	1
18069	1	1	1	0	28	2196	0	1
18070	1	1	1	0	28	2196	0	1
18071	1	1	1	0	28	2196	0	1
18072	1	1	1	0	28	2196	0	1
18073	1	1	1	0	28	2196	0	1
18074	1	1	1	0	28	2196	0	1
18075	1	1	1	0	28	2196	0	1
18076	1	1	1	0	28	2196	0	1
18077	1	1	1	0	28	2196	0	1
18115	1	1	1	0	28	2196	0	1
18116	1	1	1	0	28	2196	0	1
18117	1	1	1	0	28	2196	0	1
18118	1	1	1	0	28	2196	0	1
18119	1	1	1	0	28	2196	0	1
18120	1	1	1	0	28	2196	0	1
18121	1	1	1	0	28	2196	0	1
18122	1	1	1	0	28	2196	0	1
18123	1	1	1	0	28	2196	0	1
18124	1	1	1	0	28	2196	0	1
18125	1	1	1	0	28	2196	0	1
18126	1	1	1	0	28	2196	0	1
18127	1	1	1	0	28	2196	0	1
18128	1	1	1	0	28	2196	0	1
18129	1	1	1	0	28	2196	0	1
18130	1	1	1	0	28	2196	0	1
18131	1	1	1	0	28	2196	0	1
18132	1	1	1	0	28	2196	0	1
18170	1	1	1	0	28	2196	0	1
18171	1	1	1	0	28	2196	0	1
18172	1	1	1	0	28	2196	0	1
18173	1	1	1	0	28	2196	0	1
18174	1	1	1	0	28	2196	0	1
18175	1	1	1	0	28	2196	0	1
18176	1	1	1	0	28	2196	0	1
18177	1	1	1	0	28	2196	0	1
18178	1	1	1	0	28	2196	0	1
18179	1	1	1	0	28	2196	0	1
18180	1	1	1	0	28	2196	0	1
18181	1	1	1	0	28	2196	0	1
18182	1	1	1	0	28	2196	0	1
18183	1	1	1	0	28	2196	0	1
18184	1	1	1	0	28	2196	0	1
18185	1	1	1	0	28	2196	0	1
18186	1	1	1	0	28	2196	0	1
18187	1	1	1	0	28	2196	0	1
18225	1	1	1	0	28	2196	0	1
18226	1	1	1	0	28	2196	0	1
18227	1	1	1	0	28	2196	0	1
18228	1	1	1	0	28	2196	0	1
18229	1	1	1	0	28	2196	0	1
18230	1	1	1	0	28	2196	0	1
18231	1	1	1	0	28	2196	0	1
18232	1	1	1	0	28	2196	0	1
18233	1	1	1	0	28	2196	0	1
18234	1	1	1	0	28	2196	0	1
18235	1	1	1	0	28	2196	0	1
18236	1	1	1	0	28	2196	0	1
18237	1	1	1	0	28	2196	0	1
18238	1	1	1	0	28	2196	0	1
18239	1	1	1	0	28	2196	0	1
18240	1	1	1	0	28	2196	0	1
18241	1	1	1	0	28	2196	0	1
18242	1	1	1	0	28	2196	0	1
18280	1	1	1	0	28	2196	0	1
18281	1	1	1	0	28	2196	0	1
18282	1	1	1	0	28	2196	0	1
18283	1	1	1	0	14	775	0	1
18284	1	1	1	0	14	775	0	1
18285	1	1	1	0	28	2196	0	1
18286	1	1	1	0	28	2196	0	1
18287	1	1	1	0	28	2196	0	1
18288	1	1	1	0	28	2196	0	1
18289	1	1	1	0	28	2196	0	1
18290	1	1	1	0	28	2196	0	1
18291	1	1	1	0	28	2196	0	1
18292	1	1	1	0	28	2196	0	1
18293	1	1	1	0	28	2196	0	1
18294	1	1	1	0	28	2196	0	1
18295	1	1	1	0	28	2196	0	1
18296	1	1	1	0	28	2196	0	1
18297	1	1	1	0	28	2196	0	1
18298	1	1	1	0	28	2196	0	1
18335	1	1	1	0	28	2196	0	1
18336	1	1	1	0	28	2196	0	1
18337	1	1	1	0	24	1620	0	1
18338	1	1	1	0	24	1620	0	1
18339	1	1	1	0	28	2196	0	1
18340	1	1	1	0	28	2196	0	1
18341	1	1	1	0	28	2196	0	1
18342	1	1	1	0	28	2196	0	1
18343	1	1	1	0	28	2196	0	1
18344	1	1	1	0	28	2196	0	1
18345	1	1	1	0	28	2196	0	1
18346	1	1	1	0	28	2196	0	1
18347	1	1	1	0	28	2196	0	1
18348	1	1	1	0	28	2196	0	1
18349	1	1	1	0	28	2196	0	1
18350	1	1	1	0	28	2196	0	1
18351	1	1	1	0	28	2196	0	1
18352	1	1	1	0	28	2196	0	1
18353	1	1	1	0	28	2196	0	1
18390	1	1	1	0	28	2196	0	1
18391	1	1	1	0	28	2196	0	1
18392	1	1	1	0	28	2196	0	1
18393	1	1	1	0	14	775	0	1
18394	1	1	1	0	14	775	0	1
18395	1	1	1	0	28	2196	0	1
18396	1	1	1	0	28	2196	0	1
18397	1	1	1	0	28	2196	0	1
18398	1	1	1	0	28	2196	0	1
18399	1	1	1	0	26	1836	0	1
18400	1	1	1	0	26	1836	0	1
18401	1	1	1	0	28	2196	0	1
18402	1	1	1	0	28	2196	0	1
18403	1	1	1	0	28	2196	0	1
18404	1	1	1	0	28	2196	0	1
18405	1	1	1	0	28	2196	0	1
18406	1	1	1	0	28	2196	0	1
18407	1	1	1	0	28	2196	0	1
18408	1	1	1	0	28	2196	0	1
18409	1	1	1	0	28	2196	0	1
18445	1	1	1	0	28	2196	0	1
18446	1	1	1	0	28	2196	0	1
18447	1	1	1	0	28	2196	0	1
18448	1	1	1	0	28	2196	0	1
18449	1	1	1	0	28	2196	0	1
18450	1	1	1	0	28	2196	0	1
18451	1	1	1	0	28	2196	0	1
18452	1	1	1	0	28	2196	0	1
18453	1	1	1	0	28	2196	0	1
18454	1	1	1	0	28	2196	0	1
18455	1	1	1	0	28	2196	0	1
18456	1	1	1	0	28	2196	0	1
18457	1	1	1	0	28	2196	0	1
18458	1	1	1	0	28	2196	0	1
18459	1	1	1	0	28	2196	0	1
18460	1	1	1	0	28	2196	0	1
18461	1	1	1	0	28	2196	0	1
18462	1	1	1	0	28	2196	0	1
18500	1	1	1	0	28	2196	0	1
18501	1	1	1	0	28	2196	0	1
18502	1	1	1	0	28	2196	0	1
18503	1	1	1	0	28	2196	0	1
18504	1	1	1	0	28	2196	0	1
18505	1	1	1	0	28	2196	0	1
18506	1	1	1	0	28	2196	0	1
18507	1	1	1	0	28	2196	0	1
18508	1	1	1	0	28	2196	0	1
18509	1	1	1	0	28	2196	0	1
18510	1	1	1	0	28	2196	0	1
18511	1	1	1	0	28	2196	0	1
18512	1	1	1	0	28	2196	0	1
18513	1	1	1	0	28	2196	0	1
18514	1	1	1	0	28	2196	0	1
18515	1	1	1	0	28	2196	0	1
18516	1	1	1	0	28	2196	0	1
18517	1	1	1	0	28	2196	0	1
18518	1	1	1	0	28	2196	0	1
18555	1	1	1	0	28	2196	0	1
18556	1	1	1	0	28	2196	0	1
18557	1	1	1	0	28	2196	0	1
18558	1	1	1	0	28	2196	0	1
18559	1	1	1	0	28	2196	0	1
18560	1	1	1	0	28	2196	0	1
18561	1	1	1	0	28	2196	0	1
18562	1	1	1	0	28	2196	0	1
18563	1	1	1	0	28	2196	0	1
18564	1	1	1	0	28	2196	0	1
18565	1	1	1	0	28	2196	0	1
18566	1	1	1	0	28	2196	0	1
18567	1	1	1	0	28	2196	0	1
18568	1	1	1	0	28	2196	0	1
18569	1	1	1	0	28	2196	0	1
18570	1	1	1	0	28	2196	0	1
18571	1	1	1	0	28	2196	0	1
18572	1	1	1	0	28	2196	0	1
18573	1	1	1	0	28	2196	0	1
18610	1	1	1	0	28	2196	0	1
18611	1	1	1	0	28	2196	0	1
18612	1	1	1	0	28	2196	0	1
18613	1	1	1	0	28	2196	0	1
18614	1	1	1	0	28	2196	0	1
18615	1	1	1	0	28	2196	0	1
18616	1	1	1	0	28	2196	0	1
18617	1	1	1	0	28	2196	0	1
18618	1	1	1	0	28	2196	0	1
18619	1	1	1	0	28	2196	0	1
18620	1	1	1	0	28	2196	0	1
18621	1	1	1	0	28	2196	0	1
18622	1	1	1	0	28	2196	0	1
18623	1	1	1	0	28	2196	0	1
18624	1	1	1	0	28	2196	0	1
18625	1	1	1	0	28	2196	0	1
18626	1	1	1	0	28	2196	0	1
18627	1	1	1	0	28	2196	0	1
18628	1	1	1	0	28	2196	0	1
18665	1	1	1	0	28	2196	0	1
18666	1	1	1	0	28	2196	0	1
18667	1	1	1	0	28	2196	0	1
18668	1	1	1	0	28	2196	0	1
18669	1	1	1	0	28	2196	0	1
18670	1	1	1	0	28	2196	0	1
18671	1	1	1	0	28	2196	0	1
18672	1	1	1	0	28	2196	0	1
18673	1	1	1	0	28	2196	0	1
18674	1	1	1	0	28	2196	0	1
18675	1	1	1	0	28	2196	0	1
18676	1	1	1	0	28	2196	0	1
18677	1	1	1	0	28	2196	0	1
18678	1	1	1	0	28	2196	0	1
18679	1	1	1	0	28	2196	0	1
18680	1	1	1	0	28	2196	0	1
18681	1	1	1	0	28	2196	0	1
18682	1	1	1	0	28	2196	0	1
18683	1	1	1	0	28	2196	0	1
18720	1	1	1	0	28	2196	0	1
18721	1	1	1	0	28	2196	0	1
18722	1	1	1	0	28	2196	0	1
18723	1	1	1	0	28	2196	0	1
18724	1	1	1	0	28	2196	0	1
18725	1	1	1	0	28	2196	0	1
18726	1	1	1	0	28	2196	0	1
18727	1	1	1	0	28	2196	0	1
18728	1	1	1	0	28	2196	0	1
18729	1	1	1	0	28	2196	0	1
18730	1	1	1	0	28	2196	0	1
18731	1	1	1	0	28	2196	0	1
18732	1	1	1	0	28	2196	0	1
18733	1	1	1	0	28	2196	0	1
18734	1	1	1	0	28	2196	0	1
18735	1	1	1	0	28	2196	0	1
18736	1	1	1	0	28	2196	0	1
18737	1	1	1	0	28	2196	0	1
18738	1	1	1	0	28	2196	0	1
18775	1	1	1	0	28	2196	0	1
18776	1	1	1	0	28	2196	0	1
18777	1	1	1	0	28	2196	0	1
18778	1	1	1	0	28	2196	0	1
18779	1	1	1	0	28	2196	0	1
18780	1	1	1	0	28	2196	0	1
18781	1	1	1	0	28	2196	0	1
18782	1	1	1	0	28	2196	0	1
18783	1	1	1	0	28	2196	0	1
18784	1	1	1	0	28	2196	0	1
18785	1	1	1	0	28	2196	0	1
18786	1	1	1	0	28	2196	0	1
18787	1	1	1	0	28	2196	0	1
18788	1	1	1	0	28	2196	0	1
18789	1	1	1	0	28	2196	0	1
18790	1	1	1	0	28	2196	0	1
18791	1	1	1	0	28	2196	0	1
18792	1	1	1	0	28	2196	0	1
18793	1	1	1	0	28	2196	0	1
18830	1	1	1	0	28	2196	0	1
